0.205622,0.184470,0.245535,0.365327,0.186092,0.113055,0.501708,0.217420,0.063383,140634.500000,6989860259554.285200,0.000000,3294552837.000000,105263.750000,245615.750000,108953.085714,105414.770737,88667.250000,25385.750000,24951.500000,144257.600000,6989910478464.335000,0.000000,3346399330.625000,103455.250000,239563.750000,109290.638420,105858.367404,90762.250000,24123.000000,22260.750000,145555.800000,6989928459890.365200,0.000000,3835366560.000000,90233.750000,165735.250000,110605.959524,107685.226254,114860.750000,23882.750000,6773.250000,53.000000
0.238790,0.339314,0.393510,0.473877,0.262854,0.137321,0.518711,0.271147,0.056157,138227.300000,6989826900641.840800,0.000000,3211156811.125000,102210.500000,237119.000000,109706.371158,106324.350427,79291.750000,22602.000000,33698.000000,149093.400000,6989977511216.252000,0.000000,3178416813.875000,102217.750000,237832.250000,109758.556133,106377.771420,78839.750000,23399.750000,32649.250000,145657.000000,6989929863541.334000,0.000000,3905695496.375000,88867.750000,166683.250000,111339.642063,108509.293036,111538.250000,24024.000000,9890.750000,54.000000
0.437073,0.391027,0.262997,0.288420,0.231013,0.233411,0.390215,0.266845,0.209916,140953.400000,6989864685909.841800,0.000000,3297307026.125000,98273.250000,233630.750000,111075.440025,107976.944579,82656.750000,21588.750000,29639.750000,145163.000000,6989923039798.147500,0.000000,3143168457.875000,110561.000000,293167.500000,109242.124513,105590.671749,75671.500000,20167.500000,31105.000000,145565.900000,6989928600306.885700,0.000000,4096927194.375000,81775.000000,149864.500000,113462.393849,111053.346283,116422.000000,20424.250000,8574.500000,55.000000
0.247828,0.333990,0.367394,0.459194,0.221900,0.121669,0.437615,0.242706,0.185800,144404.600000,6989912521480.715800,0.000000,3159395291.500000,109070.250000,262568.750000,108102.828779,104382.042391,79334.750000,23277.750000,32385.000000,144198.800000,6989909665198.755900,0.000000,3235659412.375000,103111.250000,231244.750000,109000.034596,105535.558145,84285.500000,24651.000000,29223.000000,145480.700000,6989927419878.800800,0.000000,3767613356.125000,93652.500000,177340.000000,109819.982242,106708.967037,109901.750000,26033.250000,9556.500000,56.000000
0.289700,0.379199,0.390435,0.436517,0.273968,0.056768,0.365923,0.264480,0.199897,138875.300000,6989835881376.887700,0.000000,3848231038.875000,89965.250000,201222.750000,113151.043561,110260.979308,83557.250000,20824.750000,31490.500000,143336.900000,6989897722895.551800,0.000000,3829246147.500000,92933.250000,214952.750000,112797.502092,109747.802456,81615.250000,20672.500000,32551.750000,145624.800000,6989929416619.053700,0.000000,4861974347.500000,79317.250000,147306.250000,114775.845040,112316.848049,115084.750000,21717.000000,8695.750000,57.000000
0.258322,0.327254,0.372672,0.453683,0.247750,0.162601,0.434688,0.228566,0.150212,146756.100000,6989945111624.700200,0.000000,3169926034.375000,99809.000000,221176.000000,109711.024369,106439.101671,81466.000000,24781.500000,32179.500000,147372.200000,6989953656501.766600,0.000000,3102927485.250000,107094.250000,258517.250000,108751.844093,105131.079466,75652.500000,22078.500000,36203.000000,145469.700000,6989927267425.234400,0.000000,3835674026.125000,91135.750000,173432.750000,110704.639187,107754.920871,110673.000000,24997.250000,9817.250000,58.000000
0.326118,0.416616,0.388051,0.405394,0.205523,0.128499,0.429271,0.260734,0.198265,139897.600000,6989850052974.709000,0.000000,3159943244.375000,105443.000000,255554.000000,109370.990079,105892.537050,78671.500000,22204.250000,33533.250000,142865.300000,6989891184913.127000,0.000000,3188833244.875000,102801.500000,240928.000000,109644.849206,106268.027599,79861.250000,23456.750000,33114.000000,145476.600000,6989927363179.148400,0.000000,3969000741.875000,90080.250000,170837.250000,111090.070040,108179.385840,110662.500000,24795.000000,10019.750000,59.000000
0.279132,0.308574,0.331245,0.403872,0.227525,0.171609,0.433036,0.242381,0.187450,142360.100000,6989884182961.602500,0.000000,3139074371.750000,104276.000000,234326.000000,108623.364042,105093.469892,78496.750000,23594.500000,34729.500000,148370.400000,6989967487606.088900,0.000000,3153686861.875000,107037.250000,247295.250000,108103.795130,104448.024064,79596.250000,24540.500000,34094.500000,145589.300000,6989928925357.917000,0.000000,3715726532.625000,94912.250000,181292.250000,109489.159524,106324.910485,108977.750000,26421.750000,10092.000000,60.000000
0.192291,0.263907,0.345468,0.395052,0.215506,0.189333,0.479622,0.224671,0.107765,144469.800000,6989913418804.574200,0.000000,3257669588.375000,98210.500000,209716.000000,109680.183252,106453.015794,86562.750000,26596.000000,27502.250000,145434.500000,6989926791211.602500,0.000000,3224871300.500000,106502.000000,243191.000000,108233.696329,104600.104841,86095.750000,25301.250000,27646.250000,145551.100000,6989928394817.407200,0.000000,3715967289.625000,91309.500000,165749.500000,110042.246131,107071.667635,113582.500000,25335.250000,6606.250000,61.000000
0.467652,0.388347,0.244478,0.329157,0.230694,0.187302,0.381902,0.243625,0.228476,137135.000000,6989811769975.558600,0.000000,3118972018.375000,109102.000000,281054.000000,109331.358712,105680.218633,71458.000000,18642.500000,35343.750000,145327.000000,6989925306175.261700,0.000000,3240018624.875000,94638.500000,209052.500000,111176.390539,108190.366360,79835.500000,23528.750000,32326.000000,145497.400000,6989927651607.193400,0.000000,4105208506.500000,83229.250000,152781.250000,113032.151984,110510.572593,112519.000000,22389.250000,10426.750000,62.000000
0.241581,0.157668,0.185365,0.396841,0.300017,0.247604,0.494882,0.301947,0.145277,144550.900000,6989914546771.727500,0.000000,3204015282.750000,115241.250000,296841.250000,107620.166613,103657.739597,82511.000000,24155.250000,29751.250000,143571.900000,6989900970065.377900,0.000000,3617857505.125000,101211.750000,235793.250000,110192.277597,106869.357772,94743.250000,24098.000000,23167.500000,145457.500000,6989927096956.443400,0.000000,4042790879.375000,86573.000000,155878.500000,111647.048810,108929.776888,117283.500000,22475.250000,5772.000000,63.000000
0.374990,0.431560,0.352797,0.292423,0.166849,0.147014,0.449372,0.276337,0.188099,142999.500000,6989893044755.873000,0.000000,3165164869.375000,106569.500000,249071.500000,108416.312031,104816.138013,80042.750000,24058.750000,32244.000000,145345.100000,6989925556331.054700,0.000000,3166795719.750000,109898.500000,262210.500000,107949.408523,104177.685155,79984.500000,23645.750000,32632.000000,145535.500000,6989928179764.736300,0.000000,3774813059.750000,92046.500000,172883.500000,110249.700397,107237.483112,109751.000000,25200.750000,10517.250000,64.000000
0.463025,0.363542,0.112231,0.447306,0.287221,0.148218,0.301597,0.280331,0.284801,153464.300000,6990038098530.057600,0.000000,3192392158.000000,102134.750000,255032.750000,110672.205258,107324.679978,76285.000000,20988.500000,32714.500000,145058.800000,6989921584291.004900,0.000000,3525620570.125000,86834.000000,181510.500000,113402.509226,110751.540260,91413.000000,22149.250000,23553.250000,145541.600000,6989928262238.451200,0.000000,4256599217.625000,78110.750000,132882.250000,114030.763690,111776.541746,120647.500000,20098.250000,4786.250000,65.000000
0.179853,0.305335,0.378542,0.406965,0.172136,0.075304,0.405906,0.267079,0.116993,149181.300000,6989978730228.988300,0.000000,3239804292.375000,95339.250000,231827.250000,111911.193092,108992.494527,79935.500000,22539.000000,31101.500000,146355.300000,6989939560124.392600,0.000000,3268618497.625000,91880.750000,200581.750000,112122.359551,109232.946001,80928.250000,22134.250000,30767.750000,145564.900000,6989928586120.915000,0.000000,4200963834.125000,80976.500000,142907.500000,113394.909325,110989.805043,116823.750000,21144.250000,7489.500000,66.000000
0.301940,0.367441,0.358494,0.415104,0.216088,0.120721,0.413144,0.221654,0.134354,145964.100000,6989934138711.488300,0.000000,3201616990.875000,100116.750000,241115.250000,110646.876425,107476.891149,80035.250000,21870.750000,30790.000000,149557.200000,6989983945482.419900,0.000000,3130030868.000000,105188.750000,264736.750000,110014.534470,106564.806230,74772.250000,20289.500000,33699.500000,145456.100000,6989927078769.341800,0.000000,4083177579.250000,82482.250000,149622.250000,113218.950000,110699.081911,112921.500000,23101.000000,9458.500000,67.000000
0.258514,0.257453,0.278795,0.363052,0.231558,0.184365,0.435942,0.261037,0.147376,148690.700000,6989971928622.305700,0.000000,3253013501.750000,88405.500000,189493.000000,112760.677155,110113.741186,81697.750000,23250.250000,30600.250000,141074.000000,6989866363719.435500,0.000000,3136669424.375000,101816.250000,253616.750000,110807.362437,107497.706304,75129.250000,20384.000000,33055.250000,145500.400000,6989927692312.845700,0.000000,4108263281.750000,82036.750000,150287.750000,113457.700893,110984.951153,114995.500000,22301.750000,8208.250000,68.000000
0.366317,0.416932,0.371941,0.639100,0.249772,0.225768,0.371280,0.251785,0.214139,146139.500000,6989936571475.977500,0.000000,3110703991.000000,106461.500000,266927.500000,109371.880096,105855.150097,75454.250000,21513.750000,35923.500000,146335.000000,6989939273212.942400,0.000000,3273320908.000000,95438.250000,203194.750000,110623.637175,107541.046638,84657.500000,24888.500000,30449.250000,145529.700000,6989928098889.221700,0.000000,4000683409.000000,88886.500000,168064.000000,111439.099702,108600.010363,112454.500000,23469.000000,9570.750000,69.000000
0.330082,0.238588,0.216701,0.255623,0.129667,0.160308,0.425219,0.186057,0.151168,148009.300000,6989962477978.554700,0.000000,3163964531.875000,115519.000000,264436.500000,105744.089015,101518.724392,82854.250000,28174.500000,31128.750000,145563.800000,6989928577336.594700,0.000000,3325358120.750000,100509.500000,202854.000000,108402.817560,104936.963890,93693.500000,28404.500000,21946.250000,145526.900000,6989928060603.901400,0.000000,3461314546.500000,107899.250000,218775.250000,106111.629266,102164.995007,105521.250000,29727.500000,10253.250000,70.000000
0.274626,0.331247,0.356749,0.278725,0.140309,0.100670,0.522467,0.217817,0.133486,161563.800000,6990150361345.993200,0.000000,3148141656.500000,103292.500000,257514.500000,110601.996645,107189.362634,77422.000000,21576.000000,32027.750000,146413.900000,6989940364177.697300,0.000000,3552673371.250000,96070.750000,220404.250000,111457.533929,108412.528300,95442.000000,22384.000000,20923.000000,145579.600000,6989928788459.946300,0.000000,4428548766.125000,75427.500000,125374.000000,114816.028869,112692.340330,124040.750000,17775.000000,3710.750000,71.000000
0.262165,0.366000,0.385215,0.366070,0.177585,0.116511,0.456378,0.261151,0.103721,148203.300000,6989965164855.373000,0.000000,3530157886.500000,89397.750000,189292.750000,112563.749856,109811.607338,94128.250000,24402.750000,23014.000000,141238.300000,6989868638472.052700,0.000000,3208849286.125000,111040.250000,298491.750000,109536.116477,105946.063081,78712.750000,19043.750000,32708.000000,145474.400000,6989927331130.670900,0.000000,4275720506.500000,79065.250000,135964.250000,113786.314583,111484.355339,119808.500000,19904.250000,5810.000000,72.000000
0.361036,0.167828,0.123809,0.197676,0.148610,0.198318,0.724392,0.228931,0.264084,149698.500000,6989985905785.454100,0.000000,3074486488.250000,123491.500000,350224.000000,107302.291441,102984.992453,71770.250000,19718.500000,35005.000000,147793.700000,6989959482982.015600,0.000000,3945679411.125000,75625.250000,138214.250000,115532.274829,113509.261645,107737.250000,21285.250000,14322.000000,145633.100000,6989929530263.326200,0.000000,4281162072.875000,78726.500000,133276.500000,113716.366964,111445.742777,122359.500000,18934.750000,4233.000000,73.000000
0.452191,0.327410,0.238436,0.287362,0.148614,0.122324,0.361398,0.206662,0.138045,144130.800000,6989908736854.540000,0.000000,3081065837.875000,96313.000000,235913.000000,112058.593209,109055.122812,69569.500000,19373.250000,36281.000000,144360.800000,6989911919295.687500,0.000000,3155989227.625000,95990.000000,221761.000000,111343.016360,108350.219160,75998.250000,20473.500000,34158.750000,145417.100000,6989926537976.738300,0.000000,4266473849.250000,75905.500000,132512.000000,115115.022917,112969.510692,116146.000000,20469.750000,8774.000000,74.000000
0.452556,0.442491,0.262439,0.261386,0.163688,0.157463,0.450672,0.236270,0.146103,144076.100000,6989907970608.052700,0.000000,3107759602.000000,112148.500000,281828.000000,107941.676001,104156.632220,76482.750000,22683.000000,33392.750000,153227.200000,6990034808860.782200,0.000000,3213574924.000000,97314.500000,220805.500000,110825.742181,107701.458660,81506.000000,21604.500000,29508.000000,145499.400000,6989927679199.996100,0.000000,3907011973.125000,88799.500000,168087.500000,111472.060119,108643.843288,111330.500000,23976.750000,10178.500000,75.000000
0.419453,0.375180,0.292335,0.471414,0.249864,0.059459,0.444244,0.281638,0.203066,143580.300000,6989901095736.218700,0.000000,3158941933.375000,102091.750000,234863.750000,109511.173178,106140.758704,80248.750000,23859.250000,31141.500000,146689.600000,6989944195195.769500,0.000000,3105643239.500000,115250.250000,297210.750000,107450.041829,103506.313499,76311.500000,22091.750000,34572.750000,145534.600000,6989928167599.129900,0.000000,3752885799.625000,92820.500000,179628.000000,110378.353869,107337.400519,108537.500000,25615.250000,11231.000000,76.000000
0.228424,0.308480,0.360794,0.297313,0.153308,0.139957,0.483291,0.243694,0.116105,142392.400000,6989884629612.027300,0.000000,3242113685.625000,95267.000000,209206.000000,110900.806358,107891.074081,83630.500000,22964.000000,29417.500000,147512.000000,6989955596236.851600,0.000000,3051186280.500000,118348.500000,312449.500000,106970.141495,102896.616147,73486.500000,21569.750000,35693.750000,145401.500000,6989926322499.944300,0.000000,3893920642.625000,90280.250000,173649.250000,111138.836607,108235.599102,111102.750000,23525.750000,10732.500000,77.000000
0.339601,0.368212,0.350379,0.463886,0.294942,0.153002,0.358508,0.214560,0.180488,149498.700000,6989983126226.260700,0.000000,3186419199.875000,102647.250000,239101.250000,109415.585642,106037.579904,82478.750000,24086.750000,30659.000000,143383.000000,6989898360202.644500,0.000000,3202718448.625000,100544.750000,226772.750000,109726.548954,106420.172629,81738.750000,22953.250000,31408.000000,145524.400000,6989928025394.083000,0.000000,3802672998.125000,90249.000000,168020.000000,110725.662302,107821.659951,112108.250000,24435.250000,8945.000000,78.000000
0.441086,0.168800,0.183675,0.116335,0.113946,0.152622,0.771829,0.179767,0.243705,139188.500000,6989840233198.797900,0.000000,3085090899.375000,118902.500000,339553.000000,108531.545301,104504.724925,71287.500000,18281.250000,34600.000000,146621.500000,6989943246033.745100,0.000000,3288204631.125000,79396.250000,160811.750000,115059.580339,112844.887868,83926.000000,24807.750000,29204.250000,145601.800000,6989929096443.351600,0.000000,4550828778.000000,69634.500000,110501.000000,116484.055060,114698.762133,124628.500000,16074.250000,4790.250000,79.000000
0.269769,0.299220,0.337403,0.447709,0.260387,0.143133,0.486161,0.255605,0.142238,143105.500000,6989894513495.083000,0.000000,3210840133.250000,100459.000000,231056.000000,109874.970752,106612.646427,82145.000000,23420.000000,30978.750000,146937.200000,6989947624296.476600,0.000000,3141623603.375000,111340.500000,272164.000000,107710.910308,103935.594444,79536.750000,23270.750000,32657.750000,145618.300000,6989929327446.128900,0.000000,3734410395.625000,92552.250000,176661.250000,110251.660813,107235.454647,109165.500000,26086.250000,10167.000000,80.000000
